"Fecha","Lon","Lat"
2011-03-20,-71.5669079054421,-36.5487313258355
2011-03-21,-71.5669079577098,-36.5487313119007
2011-03-22,-71.5669079328775,-36.5487313179005
2011-03-23,-71.5669079498206,-36.5487313305197
2011-03-24,-71.5669079242731,-36.5487312893044
2011-03-25,-71.5669079831463,-36.5487312905265
2011-03-26,-71.5669079061857,-36.5487313224661
2011-03-27,-71.5669079418085,-36.5487313169435
2011-03-28,-71.5669079617683,-36.5487312934812
2011-03-29,-71.5669079529466,-36.5487313074377
2011-03-30,-71.5669079866769,-36.5487312900215
2011-03-31,-71.5669079818962,-36.5487312995552
2011-04-01,-71.5669079646055,-36.5487313105517
2011-04-02,-71.5669079957736,-36.5487312964765
2011-04-03,-71.5669079560773,-36.5487313350373
2011-04-04,-71.5669080006013,-36.5487313171288
2011-04-05,-71.5669079586344,-36.5487313397219
2011-04-06,-71.5669079653139,-36.5487313364682
2011-04-07,-71.5669080223786,-36.5487313480762
2011-04-08,-71.566907969219,-36.5487312985017
2011-04-09,-71.5669080213219,-36.54873129543
2011-04-10,-71.5669079883401,-36.5487313146916
2011-04-11,-71.5669079763736,-36.5487313242606
2011-04-12,-71.5669079736244,-36.5487312990455
2011-04-13,-71.5669080084388,-36.5487313054892
2011-04-14,-71.5669080216815,-36.5487313049628
2011-04-15,-71.5669080199456,-36.548731301088
2011-04-16,-71.5669080161317,-36.5487312900392
2011-04-17,-71.5669080501314,-36.5487312822112
2011-04-18,-71.566908053,-36.5487313020501
2011-04-19,-71.5669080577648,-36.5487312807512
2011-04-20,-71.5669080490054,-36.5487312594449
2011-04-21,-71.5669080476189,-36.5487312509445
2011-04-22,-71.566908092343,-36.5487312681428
2011-04-23,-71.5669080578313,-36.5487312882538
2011-04-24,-71.5669080425874,-36.5487312889216
2011-04-25,-71.5669080374822,-36.5487313108766
2011-04-26,-71.5669080379191,-36.5487313033051
2011-04-27,-71.5669080349141,-36.5487313017456
2011-04-28,-71.5669080295308,-36.5487313034495
2011-04-29,-71.5669080344853,-36.5487312694728
2011-04-30,-71.5669080604688,-36.5487313059947
2011-05-01,-71.5669080207856,-36.5487313325007
2011-05-02,-71.5669080728116,-36.548731304652
2011-05-03,-71.5669080654304,-36.5487313076345
2011-05-04,-71.5669081076627,-36.5487312968102
2011-05-05,-71.566908064454,-36.5487313006224
2011-05-06,-71.5669080647567,-36.5487312894561
2011-05-07,-71.5669080801279,-36.5487313042053
2011-05-08,-71.5669080805705,-36.5487312955209
2011-05-09,-71.5669080938965,-36.5487312791063
2011-05-10,-71.5669080931479,-36.5487312870721
2011-05-11,-71.5669080636569,-36.5487312823804
2011-05-12,-71.5669080812502,-36.5487312806154
2011-05-13,-71.566908092447,-36.5487312606555
2011-05-14,-71.5669081094429,-36.5487312937501
2011-05-15,-71.5669081045453,-36.5487312837918
2011-05-16,-71.566908121438,-36.5487312874633
2011-05-17,-71.5669081183372,-36.5487313031454
2011-05-18,-71.5669080972778,-36.548731285562
2011-05-19,-71.5669081200041,-36.5487312452883
2011-05-20,-71.5669081511294,-36.5487312786072
2011-05-21,-71.5669081511752,-36.5487312400978
2011-05-22,-71.5669081252359,-36.5487312669924
2011-05-23,-71.5669081505099,-36.5487312742544
2011-05-24,-71.5669081756825,-36.5487312722736
2011-05-25,-71.5669081456265,-36.5487312791356
2011-05-26,-71.5669081631102,-36.5487312680028
2011-05-27,-71.5669081586986,-36.5487312912019
2011-05-28,-71.5669081738747,-36.5487312643024
2011-05-29,-71.5669081678408,-36.5487312695575
2011-05-30,-71.5669081729956,-36.5487312831316
2011-05-31,-71.5669081739339,-36.548731271653
2011-06-01,-71.5669081748991,-36.5487312742972
2011-06-02,-71.566908165783,-36.5487313018826
2011-06-03,-71.5669081766851,-36.5487312841528
2011-06-04,-71.5669081978926,-36.5487312597125
2011-06-05,-71.5669082294772,-36.5487312535003
2011-06-06,-71.5669081840922,-36.548731244243
2011-06-07,-71.5669081404077,-36.5487312186472
2011-06-08,-71.566908206686,-36.5487312472235
2011-06-09,-71.5669082118708,-36.5487312810257
2011-06-10,-71.5669082168957,-36.5487312712383
2011-06-11,-71.5669082213452,-36.5487312550877
2011-06-12,-71.5669081968511,-36.5487312688213
2011-06-13,-71.5669081831492,-36.5487312730116
2011-06-14,-71.5669081925711,-36.5487312816679
2011-06-15,-71.5669082131552,-36.5487312672242
2011-06-16,-71.5669082277161,-36.5487312551653
2011-06-17,-71.5669082412367,-36.548731197226
2011-06-18,-71.5669082000406,-36.5487312425348
2011-06-19,-71.5669082141157,-36.5487312198665
2011-06-20,-71.5669082261441,-36.5487312695372
2011-06-21,-71.5669082403593,-36.5487312735034
2011-06-22,-71.5669082272011,-36.5487312667167
2011-06-23,-71.5669082675632,-36.5487312600636
2011-06-24,-71.5669082502545,-36.5487312581484
